-155.883495968613,-193.383944002936
-155.221890229443,-194.828950185079
-156.069060779793,-195.374901942801
-156.311799867788,-196.418114570907
-156.907951265771,-195.936308295373
-157.322293703984,-197.8928682209
-157.133123800789,-197.510632852951
-157.350642774824,-199.960063521653
-159.380349811806,-197.677991635839
-159.544303718626,-199.832357105218
-157.40870829896,-201.57130116388
-160.58824568172,-200.586784285317
-160.237542661736,-201.116816001848
-161.823234700381,-201.548836744908
-160.996525732781,-203.307593958759
-161.198809470032,-202.945165382988
-163.124785484905,-204.796841499194
-162.445055471427,-204.505954928754
-165.037306226949,-205.30062903121
-161.984074644929,-207.44900414389
-164.526516805791,-207.012101176941
-164.703268250199,-208.144851558205
-164.871840051142,-207.966185864188
-166.190047932476,-208.434858502736
-166.172773424707,-208.951877014448
-166.408020704647,-209.199304416201
-166.62285553681,-210.817884851399
-167.518117515601,-212.357834390647
-168.355049665104,-210.64185237616
-167.829263282106,-212.367078429723
-169.64389678585,-211.769933697927
-169.064117083741,-213.711858340069
-169.801468392488,-213.610424684683
-169.439247335813,-214.757247075082
-171.190314212417,-215.743393476953
-172.592871226099,-214.822960867209
-171.510508290179,-216.386038604384
-172.970921141854,-216.866884936577
-173.774840130824,-217.612841616221
-173.223633115294,-218.035251983529
-173.313605017626,-218.852466642274
-175.357373760417,-219.800478904005
-176.221580970769,-218.792934891187
-175.506208397258,-221.988867542835
-176.343548205154,-222.720682371519
-177.173315355657,-221.235122968606
-176.728003351139,-224.25267892236
-178.045163448732,-223.414813470891
-178.028414621914,-223.487993055177
-180.510843479953,-226.603714808772
-178.98902044431,-224.974843120233
-180.402735414004,-225.342412852257
-179.607255003397,-226.862667346502
-180.65848071228,-228.36683493382
-182.525416266478,-227.710405893955
-180.483760121559,-228.089212646049
-181.662630710617,-229.320059354823
-183.581740790855,-229.575476639379
-182.458651428326,-231.612609785879
-183.698976516937,-231.877540285784
-184.633178425644,-233.042023095191
-184.435593176863,-232.164563905767
-185.301185217942,-232.304647852383
-186.981218055526,-233.949593315888
-185.997348920731,-235.123401059819
-187.373437925137,-235.267385518316
-186.588961381629,-234.895644035314
-188.201394491289,-238.075057466983
-187.191578464126,-236.419305130931
-189.013489051945,-237.526706563617
-189.542678988611,-238.474800999411
-189.771462119393,-239.014352724962
-190.0725069225,-240.592818363393
-190.405286311937,-241.29430305376
-192.074101440521,-242.324300069664
-192.3322767505,-242.448112705922
-189.63030394521,-242.539973078703
-192.688506000297,-243.675786835875
-194.637619957751,-244.073222018145
-193.305077043204,-244.023147188347
-193.93108823261,-243.956844613177
-193.68387147474,-246.243550220417
-194.958816039183,-245.417467342134
-195.629213947469,-245.18377338888
-196.099368681793,-247.490517947175
-196.788136956266,-246.808220792407
-197.895528157424,-249.332981569582
-197.238725218112,-249.988333000958
-197.913993752233,-248.776293595702
-199.198062687088,-250.944904795421
-199.684660380623,-251.228284794627
-198.43754776017,-252.315199011488
-200.703679279959,-252.317320246355
-200.870429663024,-253.647061343989
-199.348016547874,-253.862238283028
-202.517411616078,-253.376219904953
-201.628211503959,-254.247850119214
-203.482169326752,-256.325468626242
-203.65937664656,-255.737954741059
-202.792581914004,-258.208664245464
-205.403142614471,-255.576459763856
-204.402049512581,-256.923557452839
-205.468395967827,-258.262456167023
-204.469206946459,-259.652882054445
-206.413361354949,-260.212207755542
-206.464986722637,-260.746463095286
-207.290438995853,-262.293140303302
-209.024307608457,-262.303657557452
-208.024629657121,-260.620586941123
-210.27329766562,-264.467423277194
-208.702042790182,-263.236156789337
-208.516366195204,-265.244446033888
-210.714047933398,-266.059648810317
-211.328721549084,-265.724685550596
-210.635787442372,-266.356166172106
-213.106313301671,-268.00885653941
-213.386405908684,-266.225295615787
-212.325146783168,-268.224618106952
-212.819386052631,-268.619484010876
-214.842922558481,-271.128990822891
-214.360862956119,-270.996526718999
-216.598027451687,-272.0117826885
-214.839959748394,-272.526523176992
-215.540798069325,-272.911471027545
-215.662895937984,-273.398445948304
-217.54604571662,-272.427246706784
-216.044153480502,-274.769890722264
-218.23790562653,-274.900567470853
-217.400931926838,-277.298427552131
-217.979683386022,-276.872934468119
-218.01066185786,-277.630707814496
-220.959507504944,-277.065622916179
-220.906367012183,-278.288901965076
-220.524321213039,-278.181585276913
-221.598847517054,-280.345726908761
-221.86035179303,-279.676239582807
-222.085195986089,-278.813099776441
-223.054214300239,-281.756145320896
-223.780266048809,-282.08178695601
-224.211009201007,-283.68501370844
-225.043201456826,-281.427758444056
-225.006723941036,-285.597546012873
-226.043263911721,-286.023127789727
-226.762699526681,-286.683071596617
-227.320840744269,-287.304667971916
-228.316947612383,-287.958988571879
-227.568823391805,-288.148692707097
-229.116414087839,-287.399920661139
-229.527243733215,-288.742764597259
-229.269149475111,-290.070942407267
-230.242971781853,-291.133821365384
-230.933209556441,-291.901466001884
-231.287082086106,-292.145102536506
-232.064913940309,-293.483995197779
-231.827394811234,-293.367642947257
-232.360552372026,-294.300762918835
-233.109701576452,-295.020690393747
-232.963430115373,-295.456293163705
-235.171590483075,-295.38368743693
-235.427543526868,-297.289560973815
-235.509002639309,-297.705474137171
-235.522619081748,-299.225425885701
-236.541526869999,-298.700455458796
-236.505993821912,-299.985571183686
-237.101378451739,-300.716392367269
-238.424958472588,-301.930149549114
-239.752823478556,-301.619222464441
-239.220930207684,-302.572422966216
-239.110439460817,-303.427276890687
-239.959821590929,-304.186269632103
-241.324355572109,-303.275526118584
-242.017373632732,-306.430399412409
-242.186095685421,-304.661398611113
-242.69968248266,-305.589201489105
-244.552278251961,-307.142772373492
-242.653456543517,-307.143669273636
-243.253360688657,-308.516469315895
-245.864933880203,-310.901285029044
-244.283819897344,-309.765506942229
-246.285728754735,-311.087564675185
-245.839865025523,-311.800161881818
-247.530750003838,-313.522694159095
-246.976469386771,-315.538818287415
-248.137666477917,-313.993768933407
-248.442752364689,-314.844344741751
-250.005987678427,-313.227689718179
-248.429750342814,-314.655946292067
-249.492105689356,-315.80222548779
-249.750791477501,-316.71515202804
-252.353947475341,-316.261414379719
-249.891516571521,-318.231063883108
-250.772580273855,-319.45678567821
-252.496318098346,-319.689817832574
-252.179287825684,-320.111468871575
-252.01956234309,-320.669096993998
-253.743361649408,-320.424863642541
-253.289373647758,-321.705369011902
-255.292154023359,-321.529459077212
-254.599601689464,-322.054300267157
-255.503140190006,-324.150881615335
-255.694217052471,-323.601701802451
-255.660651156026,-324.92678717172
-256.895338269643,-324.85861190119
-257.77569172925,-326.625733324375
-258.529743321193,-325.465586359844
-255.766869234661,-327.135972774299
-258.993000448968,-328.138235597851
-257.8647708506,-328.338778325798
-258.46892413974,-328.627825024972
-261.000002186035,-329.139098424144
-258.227985929644,-328.28396263802
-260.206249251389,-329.769379547256
-259.656705250924,-332.996205546972
-261.541326588739,-331.738999617343
-260.774789737355,-331.777766625725
-261.875087794823,-331.766114915939
-264.398510102097,-334.523857996615
-261.599350670292,-333.10170138388
-263.756116341402,-335.156369666589
-262.879317288387,-333.864074333413
-264.750636868044,-334.461525586512
-263.558670591192,-336.301534908484
-265.669570081883,-337.010014091442
-264.457313811925,-336.904508183166
-266.02076674152,-338.175044843971
-266.022277235121,-336.806375502025
-266.011729204498,-340.089126332532
-265.410144123644,-338.080878193557
-267.947976909629,-339.834074578398
-267.694471014253,-340.136422304207
-267.9515768117,-341.828410550768
-267.686600106061,-340.133414875374
-268.440460631454,-340.231996853675
-269.686679758661,-342.084859107893
-269.583713883046,-343.068697057135
-270.133983936283,-343.603662731274
-270.329559951238,-344.125506795515
-271.537619194267,-344.510480050549
-270.398549929598,-343.961088931361
-272.313475963582,-345.286680027788
-272.126842554729,-344.667005171987
-271.663416156904,-346.65349904039
-273.34146416757,-346.604689661521
-273.798639479245,-347.20258947725
-274.017089508016,-348.629415411014
-273.820552777637,-348.980676381994
-274.76779057281,-349.240832678871
-275.108568041422,-348.998758146951
-275.421719346117,-349.544288445095
-277.046067325733,-352.148153766962
-278.00588383706,-351.884904960447
-278.13250727751,-352.708670644501
-277.161204752247,-352.631422467871
-279.405056008864,-353.330017356347
-279.244779042202,-354.041872898852
-280.572415089553,-353.79600658652
-278.517165992802,-355.471623399416
-281.232605432363,-357.058596091352
-279.771484279227,-356.432759400665
-281.35044663569,-357.619052249769
-281.263633178248,-358.217392278871
-282.649545045394,-358.320110214704
-282.95588773898,-358.096198757116
-284.378009609715,-359.12376991148
-282.909835390073,-359.666423379908
-284.051694585946,-361.741490689487
-285.798311340744,-360.760669633105
-284.731576974664,-361.485814930804
-285.45602600198,-361.932521518465
-287.39632752369,-364.108048625946
-286.239462708246,-365.470948293866
-287.103243424709,-363.486428438755
-287.760920704119,-365.714518172203
-287.350792253719,-366.094061259648
-288.630076741242,-366.511612226024
-289.202174570016,-368.86440444343
-288.913307691026,-368.295687261024
-290.734883661948,-367.654363804043
-291.19887816466,-368.122959243552
-291.5205520768,-367.915181553095
-291.840896221176,-371.547444889069
-294.102305467001,-371.276356616847
-291.80819522693,-371.306261832019
-294.794626157409,-372.738653696125
-294.330900867022,-372.981161890903
-293.096370110668,-373.726432086872
-296.082648665545,-375.056957095189
-295.359622868611,-374.428413706605
-296.832741604659,-375.245796197291
-296.013385322493,-376.871585673959
-296.283755325171,-375.931825653924
-296.06654003598,-377.442824516441
-299.054749666914,-377.637263463613
-297.466645472473,-379.608303465978
-298.47992844012,-378.872842239235
-298.601647289635,-378.208102227808
-300.870758653468,-379.167161042209
-298.631351121831,-380.84999042429
-301.873639556793,-381.187855061341
-301.036058386792,-383.151116844607
-301.27109747697,-383.136393048129
-302.569863372326,-383.042023559704
-303.651548039849,-383.820240721722
-302.733803594496,-385.313396758239
-302.262580537033,-386.32960039328
-304.968688016324,-386.700107747983
-304.20377999536,-386.115589001205
-305.760774510635,-386.215740982587
-305.845060291967,-388.025928184408
-306.745822927639,-388.936509639482
-306.141723520906,-390.448137159988
-307.403618474047,-391.567653171046
-308.689083648179,-391.598161586872
-307.721415821691,-392.29044000702
-308.274443192648,-390.896160687372
-309.615991272435,-393.985064477179
-310.569165731968,-394.394915565662
-309.86240460641,-393.833444985165
-310.948661623419,-395.860177621959
-309.206043868049,-394.051985529525
-312.516083450256,-397.771413997827
-311.920303568746,-397.916223376767
-313.392695166328,-396.579062216096
-313.293591119852,-397.735740611703
-313.922342507673,-398.464249668717
-312.876546264372,-398.464770122757
-314.571604391908,-399.210073111061
-315.796052818786,-399.991173191296
-315.100854607435,-400.931970472057
-317.322955659356,-401.383300382238
-315.886378941107,-403.005646218793
-318.232546832651,-402.896143506705
-316.851093807036,-403.407754606313
-317.769598975422,-403.213326894854
-318.271192333682,-405.533472930885
-318.482853217517,-404.664757470752
-320.278743182944,-406.954361226581
-319.491528786609,-407.909598820267
-320.783773644422,-405.863473737206
-320.928133507929,-408.233348275548
-321.48095231802,-407.428099999148
-321.113264285982,-408.288829916903
-320.898438630335,-411.167936191577
-323.615877844354,-409.650455726874
-321.631726165983,-410.059300910548
-324.251496355979,-411.784638159151
-322.902050557305,-412.29732568639
-324.428256653805,-411.11287531168
-324.794103113127,-415.165389336526
-324.349910391079,-413.165869641826
-326.520045518181,-415.233504894356
-326.278761558294,-414.850276705483
-325.278393627158,-414.889713048004
-326.521542619425,-415.210646837277
-327.279489225551,-417.2830923214
-328.573185317369,-417.481620978676
-328.718824266119,-417.821818262485
-327.939460620019,-418.866277091127
-330.556121737327,-419.582901147525
-329.361487251231,-419.10999435673
-330.501218635589,-420.520051971086
-329.608527750886,-421.790710873536
-331.14506486585,-422.153441882262
-331.817260468265,-421.663147033584
-332.589211912352,-424.005056960133
-332.68703121597,-423.380991994931
-333.201412113406,-423.974551963051
-332.376410384597,-423.262740344627
-333.749264200667,-425.196109083552
-334.675591105889,-426.176226736058
-335.125365701399,-425.87458526837
-335.991963049568,-426.898089977337
-336.735988587143,-427.490639718523
-336.572408104797,-427.612812166031
-335.870884956144,-430.564969414371
-337.081093974388,-430.355330404727
-336.435544640641,-429.470313298556
-339.40408249965,-430.412162673828
-340.205516747427,-431.63823027101
-339.545134957501,-431.688680848633
-339.385052062354,-432.839001313763
-341.232433692991,-434.647675639051
-341.518643349782,-434.818770242729
-341.198041576919,-433.840354189996
-341.376202249121,-435.134638690324
-341.578499662472,-434.567588179695
-342.913781777478,-434.643949273928
-343.287154097148,-435.755097428184
-344.617061922037,-437.751219831092
-345.170182803082,-438.257435779904
-344.831799386138,-438.84950719976
-345.053392391361,-440.572279502929
-346.30817952801,-441.690930643055
-346.624559032188,-441.75111604288
-346.226037974108,-441.961788371711
-347.767737657638,-442.109030192966
-347.141772248437,-442.65680192219
-348.563539626016,-443.183650929208
-349.374014467367,-443.520772196203
-348.296069209128,-443.938905657012
-349.303350019889,-445.295767406128
-351.485288303998,-445.991642599107
-350.560790401832,-447.187814026025
-351.655684950357,-448.816663000365
-351.29938210009,-448.25980037298
-351.740377671017,-448.658782366168
-353.459346239137,-449.48830431343
-354.002689922487,-449.33607981882
-353.100581726655,-449.779082317613
-354.927840513118,-449.853099230241
-354.32376794777,-452.819923526652
-355.484098922123,-452.628160704757
-354.647222418576,-454.327631229286
-357.244983110427,-454.329320590142
-357.260467497396,-456.284474680811
-357.521977247918,-454.548429459907
-356.320896290465,-455.65213200941
-359.343710479402,-457.555073000771
-358.291356709113,-455.571680136672
-359.194695333146,-458.713557345918
-359.331044262589,-457.170521761275
-360.755897217095,-458.73874834762
-360.790857503976,-459.637810418515
-360.623770033429,-458.820625634026
-362.761436395165,-460.380666032217
-361.478479137515,-460.277794474747
-363.060146719845,-461.419501734818
-362.666386305264,-462.883230077741
-363.298603641379,-461.980688616502
-365.330360812499,-463.421497813591
-364.380213312717,-464.472360067801
-365.110845385397,-465.771505060664
-364.610178605415,-466.170184296004
-366.994487024145,-467.013803962943
-366.573452185809,-465.72172739058
-366.862697643133,-466.927593196816
-367.649784901232,-467.478836237898
-368.527482963862,-469.595993914662
-368.805695090064,-468.714220150645
-368.170243434612,-470.911978115474
-370.016434100354,-469.491159211329
-370.620682500756,-469.637936158149
-370.761149890314,-472.547880970713
-370.218645891244,-472.472092801508
-370.430730710319,-473.273862243099
-372.584556728179,-473.697638953017
-372.450320096109,-475.312884857072
-372.058721147409,-474.502582266372
-373.290662021814,-476.597432798241
-374.370008033204,-476.98701490673
-374.865815163271,-476.627375004044
-374.966256750836,-478.660227292413
-374.819719394321,-480.1057076381
-375.483823690835,-478.845934658707
